x y
0.952486 0.304583
0.950162 0.311756
0.947785 0.318911
0.945353 0.326048
0.942868 0.333167
0.940329 0.340267
0.937737 0.347347
0.935091 0.354407
0.932393 0.361448
0.929641 0.368468
0.926836 0.375466
0.923979 0.382444
0.921069 0.3894
0.918107 0.396333
0.915093 0.403244
0.912026 0.410133
0.908908 0.416997
0.905738 0.423839
0.902517 0.430656
0.899244 0.437448
0.89592 0.444216
0.892545 0.450958
0.88912 0.457675
0.885644 0.464366
0.882117 0.47103
0.878541 0.477668
0.874914 0.484278
0.871238 0.490861
0.867512 0.497416
0.863737 0.503943
0.859913 0.510441
0.85604 0.51691
0.852118 0.52335
0.848148 0.52976
0.84413 0.53614
0.840063 0.542489
0.835949 0.548808
0.831787 0.555095
0.827578 0.561351
0.823322 0.567575
0.81902 0.573766
0.81467 0.579925
0.810274 0.586051
0.805833 0.592144
0.801345 0.598203
0.796812 0.604228
0.792234 0.610218
0.78761 0.616174
0.782942 0.622095
0.778229 0.627981
0.773472 0.633831
0.768671 0.639645
0.763827 0.645422
0.758939 0.651163
0.754007 0.656866
0.749033 0.662533
0.744017 0.668162
0.738958 0.673752
0.733857 0.679305
0.728714 0.684819
0.72353 0.690294
0.718304 0.695729
0.713038 0.701125
0.707732 0.706482
0.702385 0.711798
0.696998 0.717073
0.691572 0.722308
0.686106 0.727502
0.680601 0.732654
0.675058 0.737765
0.669476 0.742834
0.663856 0.747861
0.658199 0.752845
0.652503 0.757786
0.646771 0.762684
0.641002 0.767539
0.635197 0.77235
0.629356 0.777118
0.623479 0.781841
0.617566 0.78652
0.611618 0.791154
0.605636 0.795743
0.599619 0.800286
0.593567 0.804785
0.587483 0.809237
0.581364 0.813644
0.575213 0.818004
0.569029 0.822318
0.562813 0.826585
0.556565 0.830805
0.550285 0.834977
0.543974 0.839103
0.537631 0.84318
0.531259 0.84721
0.524856 0.851192
0.518423 0.855125
0.511961 0.859009
0.505469 0.862845
0.498949 0.866632
0.492401 0.870369
0.485825 0.874057
0.47922 0.877695
0.472589 0.881283
0.465931 0.884821
0.459246 0.888309
0.452536 0.891747
0.445799 0.895133
0.439037 0.898469
0.432251 0.901754
0.425439 0.904987
0.418604 0.908169
0.411744 0.9113
0.404862 0.914378
0.397956 0.917405
0.391027 0.920379
0.384077 0.923301
0.377104 0.926171
0.370111 0.928988
0.363096 0.931752
0.35606 0.934463
0.349004 0.937122
0.341929 0.939726
0.334834 0.942278
0.327719 0.944775
0.320587 0.94722
0.313436 0.94961
0.306267 0.951946
0.299081 0.954228
0.291877 0.956456
0.284658 0.95863
0.277422 0.960749
0.27017 0.962813
0.262903 0.964823
0.255621 0.966778
0.248324 0.968677
0.241013 0.970522
0.233689 0.972312
0.226351 0.974046
0.219001 0.975725
0.211638 0.977349
0.204263 0.978916
0.196876 0.980429
0.189478 0.981885
0.18207 0.983286
0.174651 0.984631
0.167222 0.98592
0.159783 0.987152
0.152336 0.988329
0.14488 0.98945
0.137415 0.990514
0.129943 0.991522
0.122463 0.992473
0.114977 0.993369
0.107484 0.994207
0.0999845 0.994989
0.0924797 0.995715
0.0849695 0.996384
0.0774545 0.996996
0.0699352 0.997552
0.0624118 0.998051
0.0548849 0.998493
0.0473549 0.998878
0.0398222 0.999207
0.0322872 0.999479
0.0247504 0.999694
0.0172122 0.999852
0.00967299 0.999954
0.00213324 0.999998
-0.00540662 0.999986
-0.0129462 0.999917
-0.020485 0.999791
-0.0280227 0.999608
-0.0355587 0.999368
-0.0430928 0.999071
-0.0506244 0.998718
-0.0581531 0.998308
-0.0656785 0.997841
-0.0732002 0.997318
-0.0807177 0.996737
-0.0882306 0.9961
-0.0957385 0.995407
-0.103241 0.994657
-0.110738 0.99385
-0.118228 0.992987
-0.125711 0.992067
-0.133188 0.991091
-0.140657 0.990059
-0.148118 0.98897
-0.15557 0.987825
-0.163014 0.986624
-0.170448 0.985367
-0.177873 0.984054
-0.185287 0.982685
-0.192691 0.98126
-0.200084 0.979779
-0.207466 0.978243
-0.214836 0.976651
-0.222193 0.975003
-0.229539 0.9733
-0.236871 0.971542
-0.244189 0.969728
-0.251494 0.967859
-0.258784 0.965936
-0.26606 0.963957
-0.27332 0.961924
-0.280565 0.959835
-0.287794 0.957693
-0.295007 0.955496
-0.302203 0.953244
-0.309381 0.950938
-0.316542 0.948579
-0.323686 0.946165
-0.33081 0.943698
-0.337916 0.941177
-0.345003 0.938602
-0.35207 0.935974
-0.359117 0.933293
-0.366144 0.930559
-0.37315 0.927772
-0.380134 0.924932
-0.387097 0.922039
-0.394038 0.919094
-0.400957 0.916097
-0.407853 0.913048
-0.414725 0.909947
-0.421574 0.906794
-0.428399 0.90359
-0.4352 0.900334
-0.441976 0.897027
-0.448727 0.893669
-0.455452 0.890261
-0.462152 0.886801
-0.468825 0.883292
-0.475471 0.879732
-0.482091 0.876122
-0.488683 0.872462
-0.495247 0.868752
-0.501784 0.864994
-0.508291 0.861186
-0.51477 0.857329
-0.521219 0.853423
-0.527639 0.849469
-0.534029 0.845467
-0.540389 0.841416
-0.546717 0.837318
-0.553015 0.833172
-0.559281 0.828978
-0.565516 0.824738
-0.571718 0.820451
-0.577888 0.816117
-0.584025 0.811736
-0.590129 0.80731
-0.596199 0.802837
-0.602235 0.798319
-0.608237 0.793756
-0.614205 0.789147
-0.620137 0.784494
-0.626034 0.779796
-0.631896 0.775054
-0.637722 0.770267
-0.643512 0.765437
-0.649264 0.760563
-0.654981 0.755646
-0.660659 0.750686
-0.666301 0.745684
-0.671904 0.740639
-0.677469 0.735552
-0.682996 0.730423
-0.688484 0.725252
-0.693932 0.720041
-0.699342 0.714788
-0.704711 0.709495
-0.710041 0.704161
-0.71533 0.698788
-0.720578 0.693374
-0.725786 0.687922
-0.730952 0.68243
-0.736076 0.676899
-0.741159 0.67133
-0.7462 0.665723
-0.751198 0.660078
-0.756153 0.654395
-0.761066 0.648675
-0.765935 0.642918
-0.770761 0.637125
-0.775543 0.631296
-0.780281 0.62543
-0.784974 0.619529
-0.789623 0.613593
-0.794227 0.607622
-0.798786 0.601616
-0.803299 0.595577
-0.807767 0.589503
-0.812189 0.583396
-0.816564 0.577255
-0.820893 0.571082
-0.825176 0.564877
-0.829411 0.558639
-0.8336 0.552369
-0.837741 0.546068
-0.841834 0.539737
-0.84588 0.533374
-0.849878 0.526981
-0.853827 0.520558
-0.857727 0.514106
-0.861579 0.507624
-0.865382 0.501113
-0.869136 0.494574
-0.87284 0.488007
-0.876495 0.481412
-0.8801 0.47479
-0.883654 0.46814
-0.887159 0.461465
-0.890613 0.454762
-0.894017 0.448034
-0.897369 0.441281
-0.900671 0.434502
-0.903922 0.427699
-0.907121 0.420872
-0.910268 0.41402
-0.913364 0.407145
-0.916408 0.400247
-0.919399 0.393326
-0.922339 0.386383
-0.925226 0.379417
-0.92806 0.372431
-0.930842 0.365423
-0.933571 0.358394
-0.936247 0.351345
-0.938869 0.344276
-0.941438 0.337187
-0.943954 0.330079
-0.946416 0.322952
-0.948824 0.315807
-0.951178 0.308645
-0.953478 0.301464
-0.955724 0.294266
-0.957915 0.287052
-0.960052 0.279821
-0.962135 0.272575
-0.964163 0.265313
-0.966136 0.258036
-0.968054 0.250744
-0.969917 0.243438
-0.971725 0.236118
-0.973477 0.228784
-0.975175 0.221438
-0.976817 0.214079
-0.978403 0.206708
-0.979934 0.199325
-0.981409 0.191931
-0.982828 0.184526
-0.984191 0.17711
-0.985499 0.169685
-0.98675 0.162249
-0.987945 0.154805
-0.989085 0.147351
-0.990167 0.13989
-0.991194 0.13242
-0.992164 0.124943
-0.993078 0.117459
-0.993936 0.109968
-0.994736 0.10247
-0.995481 0.0949674
-0.996168 0.0874589
-0.9968 0.0799455
-0.997374 0.0724275
-0.997892 0.0649054
-0.998353 0.0573797
-0.998757 0.0498506
-0.999105 0.0423188
-0.999395 0.0347845
-0.999629 0.0272483
-0.999806 0.0197105
-0.999926 0.0121715
-0.99999 0.00463192
-0.999996 -0.00290795
-0.999946 -0.0104477
-0.999839 -0.0179868
-0.999675 -0.0255249
-0.999454 -0.0330615
-0.999176 -0.0405963
-0.998841 -0.0481287
-0.99845 -0.0556584
-0.998002 -0.063185
-0.997497 -0.070708
-0.996936 -0.0782269
-0.996318 -0.0857414
-0.995643 -0.093251
-0.994912 -0.100755
-0.994124 -0.108254
-0.993279 -0.115746
-0.992378 -0.123232
-0.991421 -0.130711
-0.990407 -0.138183
-0.989337 -0.145646
-0.988211 -0.153101
-0.987028 -0.160548
-0.98579 -0.167985
-0.984495 -0.175413
-0.983145 -0.182831
-0.981738 -0.190239
-0.980276 -0.197635
-0.978758 -0.205021
-0.977184 -0.212395
-0.975555 -0.219757
-0.97387 -0.227106
-0.97213 -0.234442
-0.970335 -0.241765
-0.968485 -0.249074
-0.966579 -0.25637
-0.964619 -0.26365
-0.962603 -0.270916
-0.960533 -0.278166
-0.958409 -0.2854
-0.95623 -0.292618
-0.953996 -0.29982
-0.951708 -0.307004
-0.949367 -0.314171
-0.946971 -0.32132
-0.944521 -0.328451
-0.942018 -0.335563
-0.939461 -0.342657
-0.936851 -0.34973
-0.934187 -0.356784
-0.931471 -0.363817
-0.928701 -0.37083
-0.925879 -0.377822
-0.923004 -0.384792
-0.920076 -0.39174
-0.917096 -0.398666
-0.914064 -0.40557
-0.91098 -0.41245
-0.907845 -0.419307
-0.904657 -0.42614
-0.901419 -0.432949
-0.898129 -0.439733
-0.894788 -0.446493
-0.891396 -0.453226
-0.887953 -0.459934
-0.88446 -0.466616
-0.880917 -0.473272
-0.877323 -0.4799
-0.87368 -0.486502
-0.869987 -0.493075
-0.866245 -0.499621
-0.862453 -0.506138
-0.858612 -0.512626
-0.854723 -0.519085
-0.850785 -0.525515
-0.846798 -0.531915
-0.842764 -0.538284
-0.838681 -0.544623
-0.834551 -0.550931
-0.830373 -0.557208
-0.826148 -0.563453
-0.821877 -0.569666
-0.817558 -0.575847
-0.813193 -0.581995
-0.808782 -0.588109
-0.804324 -0.594191
-0.799822 -0.600238
-0.795273 -0.606252
-0.790679 -0.612231
-0.786041 -0.618175
-0.781358 -0.624084
-0.77663 -0.629958
-0.771858 -0.635795
-0.767042 -0.641597
-0.762183 -0.647362
-0.75728 -0.65309
-0.752335 -0.658782
-0.747346 -0.664435
-0.742315 -0.670051
-0.737242 -0.675629
-0.732127 -0.681169
-0.72697 -0.686669
-0.721772 -0.692131
-0.716533 -0.697553
-0.711253 -0.702936
-0.705933 -0.708279
-0.700573 -0.713581
-0.695173 -0.718843
-0.689733 -0.724064
-0.684254 -0.729244
-0.678736 -0.734383
-0.67318 -0.739479
-0.667585 -0.744534
-0.661952 -0.749546
-0.656282 -0.754516
-0.650575 -0.759443
-0.64483 -0.764326
-0.639049 -0.769167
-0.633231 -0.773963
-0.627378 -0.778715
-0.621488 -0.783424
-0.615564 -0.788087
-0.609604 -0.792706
-0.60361 -0.79728
-0.597582 -0.801808
-0.591519 -0.806291
-0.585423 -0.810728
-0.579294 -0.815119
-0.573131 -0.819464
-0.566937 -0.823762
-0.560709 -0.828013
-0.55445 -0.832217
-0.54816 -0.836374
-0.541838 -0.840483
-0.535486 -0.844545
-0.529103 -0.848558
-0.52269 -0.852523
-0.516247 -0.85644
-0.509775 -0.860308
-0.503274 -0.864127
-0.496744 -0.867897
-0.490186 -0.871618
-0.4836 -0.875289
-0.476987 -0.878911
-0.470347 -0.882482
-0.46368 -0.886003
-0.456986 -0.889474
-0.450267 -0.892894
-0.443522 -0.896264
-0.436751 -0.899583
-0.429956 -0.90285
-0.423137 -0.906066
-0.416293 -0.909231
-0.409426 -0.912344
-0.402535 -0.915405
-0.395622 -0.918414
-0.388686 -0.921371
-0.381728 -0.924275
-0.374748 -0.927127
-0.367747 -0.929926
-0.360725 -0.932672
-0.353683 -0.935366
-0.34662 -0.938006
-0.339538 -0.940593
-0.332436 -0.943126
-0.325316 -0.945606
-0.318177 -0.948032
-0.31102 -0.950404
-0.303845 -0.952722
-0.296653 -0.954985
-0.289444 -0.957195
-0.282219 -0.95935
-0.274978 -0.961451
-0.267721 -0.963497
-0.260449 -0.965488
-0.253162 -0.967424
-0.24586 -0.969306
-0.238545 -0.971132
-0.231216 -0.972903
-0.223874 -0.974618
-0.216519 -0.976279
-0.209152 -0.977883
-0.201773 -0.979433
-0.194382 -0.980926
-0.186981 -0.982364
-0.179569 -0.983746
-0.172146 -0.985072
-0.164714 -0.986342
-0.157273 -0.987555
-0.149822 -0.988713
-0.142363 -0.989815
-0.134896 -0.99086
-0.127421 -0.991849
-0.119939 -0.992781
-0.11245 -0.993658
-0.104955 -0.994477
-0.0974541 -0.99524
-0.0899474 -0.995947
-0.0824356 -0.996597
-0.0749191 -0.99719
-0.0673983 -0.997726
-0.0598737 -0.998206
-0.0523457 -0.998629
-0.0448148 -0.998995
-0.0372812 -0.999305
-0.0297456 -0.999558
-0.0222083 -0.999754
-0.0146697 -0.999893
-0.00713022 -0.999975
0.000409614 -1
0.00794943 -0.999969
0.0154888 -0.99988
0.0230273 -0.999735
0.0305644 -0.999533
0.0380999 -0.999274
0.0456331 -0.998958
0.0531638 -0.998586
0.0606915 -0.998157
0.0682157 -0.997671
0.075736 -0.997128
0.083252 -0.996529
0.0907633 -0.995873
0.0982694 -0.99516
0.10577 -0.994391
0.113264 -0.993565
0.120753 -0.992683
0.128234 -0.991744
0.135708 -0.990749
0.143174 -0.989698
0.150632 -0.98859
0.158082 -0.987426
0.165522 -0.986206
0.172953 -0.98493
0.180374 -0.983598
0.187785 -0.98221
0.195186 -0.980766
0.202575 -0.979267
0.209953 -0.977712
0.217319 -0.976101
0.224672 -0.974435
0.232013 -0.972713
0.23934 -0.970936
0.246654 -0.969104
0.253954 -0.967216
0.261239 -0.965274
0.26851 -0.963277
0.275765 -0.961225
0.283005 -0.959119
0.290228 -0.956958
0.297436 -0.954742
0.304626 -0.952472
0.311798 -0.950148
0.318954 -0.94777
0.326091 -0.945339
0.333209 -0.942853
0.340308 -0.940314
0.347389 -0.937721
0.354449 -0.935076
0.361489 -0.932376
0.368509 -0.929624
0.375508 -0.926819
0.382485 -0.923962
0.389441 -0.921052
0.396374 -0.918089
0.403285 -0.915075
0.410173 -0.912008
0.417038 -0.908889
0.423879 -0.905719
0.430696 -0.902497
0.437488 -0.899224
0.444256 -0.8959
0.450998 -0.892525
0.457715 -0.889099
0.464405 -0.885623
0.47107 -0.882096
0.477707 -0.878519
0.484317 -0.874893
0.4909 -0.871216
0.497455 -0.86749
0.503982 -0.863715
0.510479 -0.85989
0.516948 -0.856017
0.523388 -0.852095
0.529798 -0.848124
0.536177 -0.844105
0.542526 -0.840039
0.548845 -0.835924
0.555132 -0.831762
0.561388 -0.827553
0.567611 -0.823297
0.573803 -0.818994
0.579961 -0.814644
0.586087 -0.810248
0.59218 -0.805806
0.598238 -0.801318
0.604263 -0.796785
0.610254 -0.792206
0.616209 -0.787583
0.62213 -0.782914
0.628015 -0.778201
0.633865 -0.773444
0.639679 -0.768643
0.645456 -0.763798
0.651196 -0.758909
0.6569 -0.753978
0.662566 -0.749003
0.668195 -0.743987
0.673785 -0.738927
0.679337 -0.733826
0.684851 -0.728683
0.690326 -0.723499
0.695761 -0.718273
0.701157 -0.713007
0.706513 -0.7077
0.711829 -0.702353
0.717104 -0.696966
0.722339 -0.691539
0.727533 -0.686073
0.732685 -0.680568
0.737795 -0.675025
0.742864 -0.669443
0.74789 -0.663823
0.752874 -0.658165
0.757815 -0.652469
0.762713 -0.646737
0.767568 -0.640968
0.772379 -0.635162
0.777146 -0.629321
0.781869 -0.623443
0.786547 -0.617531
0.791181 -0.611583
0.795769 -0.6056
0.800313 -0.599583
0.804811 -0.593531
0.809263 -0.587446
0.813669 -0.581328
0.818029 -0.575176
0.822343 -0.568992
0.82661 -0.562776
0.830829 -0.556527
0.835002 -0.550247
0.839127 -0.543936
0.843204 -0.537593
0.847234 -0.531221
0.851215 -0.524817
0.855148 -0.518385
0.859032 -0.511922
0.862867 -0.505431
0.866654 -0.49891
0.870391 -0.492362
0.874078 -0.485785
0.877716 -0.479181
0.881304 -0.47255
0.884842 -0.465891
0.88833 -0.459206
0.891767 -0.452496
0.895153 -0.445759
0.898489 -0.438997
0.901773 -0.43221
0.905006 -0.425399
0.908188 -0.418563
0.911318 -0.411703
0.914396 -0.404821
0.917422 -0.397915
0.920397 -0.390986
0.923318 -0.384035
0.926188 -0.377063
0.929004 -0.370069
0.931768 -0.363054
0.934479 -0.356018
0.937137 -0.348962
0.939741 -0.341886
0.942292 -0.334791
0.94479 -0.327677
0.947234 -0.320544
0.949624 -0.313393
0.95196 -0.306224
0.954241 -0.299038
0.956469 -0.291834
0.958642 -0.284614
0.960761 -0.277378
0.962825 -0.270127
0.964834 -0.262859
0.966789 -0.255577
0.968688 -0.24828
0.970533 -0.24097
0.972322 -0.233645
0.974056 -0.226307
0.975735 -0.218957
0.977358 -0.211594
0.978925 -0.204219
0.980437 -0.196832
0.981893 -0.189434
0.983294 -0.182025
0.984638 -0.174606
0.985927 -0.167177
0.987159 -0.159739
0.988336 -0.152291
0.989456 -0.144835
0.99052 -0.137371
0.991527 -0.129898
0.992479 -0.122419
0.993373 -0.114932
0.994212 -0.107439
0.994994 -0.0999397
0.995719 -0.0924348
0.996387 -0.0849246
0.996999 -0.0774096
0.997555 -0.0698902
0.998053 -0.0623668
0.998495 -0.0548399
0.99888 -0.0473098
0.999209 -0.0397771
0.99948 -0.0322421
0.999695 -0.0247053
0.999853 -0.0171671
0.999954 -0.00962786
0.999998 -0.00208811
0.999985 0.00545176
0.999916 0.0129913
0.999789 0.0205301
0.999606 0.0280678
0.999366 0.0356038
0.999069 0.0431379
0.998715 0.0506695
0.998305 0.0581982
0.997838 0.0657236
0.997314 0.0732452
0.996733 0.0807627
0.996096 0.0882756
0.995402 0.0957835
0.994652 0.103286
0.993845 0.110782
0.992981 0.118273
0.992061 0.125756
0.991085 0.133233
0.990052 0.140702
0.988963 0.148162
0.987818 0.155615
0.986616 0.163058
0.985359 0.170493
0.984045 0.177917
0.982676 0.185332
0.981251 0.192736
0.97977 0.200129
0.978233 0.20751
0.97664 0.21488
0.974993 0.222238
0.973289 0.229583
0.971531 0.236914
0.969717 0.244233
0.967848 0.251537
0.965924 0.258828
0.963945 0.266103
0.961911 0.273364
0.959822 0.280608
0.957679 0.287837
0.955482 0.29505
0.95323 0.302246
0.950924 0.309424
0.948564 0.316585
0.94615 0.323728
0.943682 0.330853
0.941161 0.337959
0.938586 0.345045
0.935958 0.352112
0.933276 0.359159
0.930542 0.366186
0.927754 0.373192
0.924914 0.380176
0.922021 0.387139
0.919076 0.39408
0.916079 0.400998
0.913029 0.407894
0.909928 0.414766
0.906775 0.421615
0.90357 0.42844
0.900314 0.435241
0.897007 0.442017
0.893649 0.448767
0.89024 0.455493
0.88678 0.462192
0.88327 0.468865
0.87971 0.475511
0.876099 0.482131
0.872439 0.488723
0.86873 0.495287
0.86497 0.501823
0.861162 0.50833
0.857305 0.514809
0.853399 0.521258
0.849445 0.527678
0.845442 0.534067
0.841391 0.540427
0.837292 0.546755
0.833146 0.553053
0.828953 0.559319
0.824712 0.565553
0.820424 0.571755
0.81609 0.577925
0.811709 0.584062
0.807283 0.590165
0.80281 0.596235
0.798292 0.602271
0.793728 0.608273
0.789119 0.61424
0.784465 0.620173
0.779767 0.62607
0.775024 0.631931
0.770238 0.637757
0.765407 0.643546
0.760533 0.649299
0.755616 0.655015
0.750656 0.660693
0.745653 0.666334
0.740608 0.671938
0.73552 0.677503
0.730391 0.683029
0.725221 0.688517
0.720009 0.693965
0.714756 0.699374
0.709462 0.704743
0.704129 0.710073
0.698755 0.715361
0.693341 0.72061
0.687888 0.725817
0.682396 0.730983
0.676865 0.736107
0.671296 0.74119
0.665688 0.74623
0.660043 0.751228
0.65436 0.756183
0.64864 0.761095
0.642883 0.765964
0.63709 0.77079
0.63126 0.775571
0.625394 0.780309
0.619493 0.785002
0.613557 0.789651
0.607585 0.794254
0.60158 0.798813
0.59554 0.803326
0.589466 0.807793
0.583358 0.812215
0.577218 0.81659
0.571044 0.820919
0.564839 0.825201
0.558601 0.829437
0.552331 0.833625
0.54603 0.837766
0.539698 0.841859
0.533335 0.845904
0.526942 0.849901
0.520519 0.85385
0.514066 0.857751
0.507584 0.861602
0.501073 0.865405
0.494534 0.869158
0.487967 0.872862
0.481372 0.876517
0.474749 0.880121
0.4681 0.883676
0.461424 0.88718
0.454721 0.890634
0.447993 0.894037
0.44124 0.897389
0.434461 0.900691
0.427657 0.903941
0.42083 0.90714
0.413978 0.910287
0.407103 0.913382
0.400205 0.916426
0.393284 0.919417
0.38634 0.922356
0.379375 0.925243
0.372388 0.928077
0.36538 0.930859
0.358351 0.933587
0.351302 0.936262
0.344232 0.938885
0.337143 0.941453
0.330035 0.943969
0.322909 0.94643
0.315764 0.948838
0.308601 0.951192
0.30142 0.953492
0.294222 0.955737
0.287008 0.957928
0.279777 0.960065
0.27253 0.962147
0.265268 0.964175
0.257991 0.966147
0.250699 0.968065
0.243393 0.969928
0.236073 0.971735
0.228739 0.973488
0.221393 0.975185
0.214034 0.976826
0.206663 0.978412
0.19928 0.979943
0.191886 0.981417
0.18448 0.982836
0.177065 0.984199
0.169639 0.985506
0.162204 0.986757
0.154759 0.987952
0.147306 0.989091
0.139844 0.990174
0.132374 0.9912
0.124897 0.99217
0.117413 0.993083
0.109922 0.99394
0.102424 0.994741
0.0949213 0.995485
0.0874128 0.996172
0.0798994 0.996803
0.0723814 0.997377
0.0648593 0.997894
0.0573335 0.998355
0.0498044 0.998759
0.0422725 0.999106
0.0347383 0.999397
0.027202 0.99963
0.0196642 0.999807
0.0121253 0.999927
0.00458564 0.99999
-0.00295424 0.999996
-0.010494 0.999945
-0.0180331 0.999837
-0.0255712 0.999673
-0.0331078 0.999452
-0.0406425 0.999174
-0.048175 0.998839
-0.0557047 0.998447
-0.0632312 0.997999
-0.0707542 0.997494
-0.0782731 0.996932
-0.0857875 0.996314
-0.0932971 0.995638
-0.100801 0.994907
-0.1083 0.994118
-0.115792 0.993274
-0.123278 0.992372
-0.130757 0.991415
-0.138228 0.9904
-0.145692 0.98933
-0.153147 0.988203
-0.160594 0.987021
-0.168031 0.985782
-0.175459 0.984487
-0.182877 0.983136
-0.190284 0.981729
-0.197681 0.980267
-0.205066 0.978748
-0.21244 0.977174
-0.219802 0.975545
-0.227151 0.97386
-0.234487 0.972119
-0.24181 0.970324
-0.249119 0.968473
-0.256414 0.966567
-0.263695 0.964606
-0.27096 0.962591
-0.27821 0.96052
-0.285445 0.958395
-0.292663 0.956216
-0.299864 0.953982
-0.307048 0.951694
-0.314215 0.949352
-0.321364 0.946956
-0.328495 0.944506
-0.335607 0.942002
-0.3427 0.939445
-0.349774 0.936834
-0.356827 0.93417
-0.363861 0.931454
-0.370873 0.928684
-0.377865 0.925861
-0.384835 0.922986
-0.391783 0.920058
-0.398709 0.917078
-0.405612 0.914045
-0.412493 0.910961
-0.419349 0.907825
-0.426182 0.904637
-0.432991 0.901398
-0.439775 0.898108
-0.446534 0.894767
-0.453268 0.891375
-0.459976 0.887932
-0.466657 0.884438
-0.473313 0.880895
-0.479941 0.877301
-0.486542 0.873657
-0.493115 0.869964
-0.499661 0.866221
-0.506178 0.862429
-0.512666 0.858588
-0.519125 0.854698
-0.525555 0.85076
-0.531954 0.846773
-0.538324 0.842738
-0.544662 0.838656
-0.55097 0.834525
-0.557247 0.830347
-0.563492 0.826122
-0.569704 0.82185
-0.575885 0.817531
-0.582032 0.813166
-0.588147 0.808754
-0.594228 0.804297
-0.600276 0.799793
-0.606289 0.795245
-0.612268 0.790651
-0.618212 0.786012
-0.62412 0.781328
-0.629994 0.7766
-0.635831 0.771828
-0.641633 0.767012
-0.647397 0.762153
-0.653126 0.75725
-0.658817 0.752304
-0.66447 0.747315
-0.670086 0.742284
-0.675663 0.73721
-0.681203 0.732095
-0.686703 0.726938
-0.692165 0.72174
-0.697587 0.716501
-0.702969 0.71122
-0.708312 0.7059
-0.713614 0.700539
-0.718876 0.695139
-0.724096 0.689699
-0.729276 0.68422
-0.734414 0.678702
-0.739511 0.673145
-0.744565 0.66755
-0.749577 0.661917
-0.754546 0.656247
-0.759473 0.650539
-0.764356 0.644794
-0.769196 0.639013
-0.773992 0.633195
-0.778745 0.627341
-0.783453 0.621452
-0.788116 0.615527
-0.792734 0.609567
-0.797308 0.603573
-0.801836 0.597544
-0.806319 0.591482
-0.810755 0.585385
-0.815146 0.579256
-0.81949 0.573093
-0.823788 0.566898
-0.828039 0.560671
-0.832243 0.554411
-0.836399 0.548121
-0.840508 0.541799
-0.84457 0.535446
-0.848583 0.529063
-0.852548 0.52265
-0.856464 0.516207
-0.860332 0.509735
-0.864151 0.503233
-0.86792 0.496704
-0.871641 0.490146
-0.875312 0.48356
-0.878933 0.476946
-0.882504 0.470306
-0.886025 0.463638
-0.889495 0.456945
-0.892915 0.450225
-0.896285 0.44348
-0.899603 0.436709
-0.90287 0.429914
-0.906086 0.423094
-0.90925 0.416251
-0.912363 0.409383
-0.915423 0.402493
-0.918432 0.395579
-0.921389 0.388643
-0.924293 0.381685
-0.927144 0.374705
-0.929943 0.367704
-0.932689 0.360682
-0.935382 0.353639
-0.938022 0.346576
-0.940608 0.339494
-0.943141 0.332392
-0.945621 0.325272
-0.948046 0.318133
-0.950418 0.310976
-0.952736 0.303801
-0.954999 0.296609
-0.957209 0.2894
-0.959363 0.282174
-0.961464 0.274933
-0.963509 0.267676
-0.9655 0.260404
-0.967436 0.253116
-0.969317 0.245815
-0.971143 0.238499
-0.972914 0.23117
-0.974629 0.223828
-0.976289 0.216473
-0.977893 0.209106
-0.979442 0.201727
-0.980935 0.194337
-0.982373 0.186935
-0.983754 0.179523
-0.98508 0.1721
-0.986349 0.164668
-0.987563 0.157226
-0.98872 0.149776
-0.989821 0.142317
-0.990866 0.13485
-0.991855 0.127375
-0.992787 0.119893
-0.993663 0.112404
-0.994482 0.104909
-0.995245 0.0974077
-0.995951 0.0899009
-0.9966 0.0823891
-0.997193 0.0748726
-0.99773 0.0673518
-0.998209 0.0598272
-0.998632 0.0522991
-0.998998 0.0447681
-0.999307 0.0372346
-0.999559 0.029699
-0.999755 0.0221616
-0.999893 0.014623
-0.999975 0.00708357
-1 -0.000456267
-0.999968 -0.00799608
-0.99988 -0.0155354
-0.999734 -0.0230739
-0.999532 -0.0306111
-0.999272 -0.0381465
-0.998956 -0.0456797
-0.998584 -0.0532104
-0.998154 -0.060738
-0.997668 -0.0682622
-0.997125 -0.0757825
-0.996525 -0.0832985
-0.995869 -0.0908097
-0.995156 -0.0983158
-0.994386 -0.105816
-0.99356 -0.113311
-0.992677 -0.120799
-0.991738 -0.12828
-0.990743 -0.135754
-0.989691 -0.14322
-0.988583 -0.150678
-0.987419 -0.158128
-0.986199 -0.165568
-0.984922 -0.172999
-0.98359 -0.18042
-0.982202 -0.187831
-0.980757 -0.195232
-0.979258 -0.202621
-0.977702 -0.209998
-0.976091 -0.217364
-0.974424 -0.224718
-0.972702 -0.232058
-0.970925 -0.239386
-0.969092 -0.246699
-0.967205 -0.253999
-0.965262 -0.261284
-0.963265 -0.268555
-0.961212 -0.27581
-0.959106 -0.28305
-0.956944 -0.290273
-0.954728 -0.29748
-0.952458 -0.30467
-0.950134 -0.311843
-0.947756 -0.318998
-0.945324 -0.326135
-0.942838 -0.333253
-0.940298 -0.340352
-0.937705 -0.347432
-0.935059 -0.354493
-0.93236 -0.361533
-0.929607 -0.368552
-0.926802 -0.375551
-0.923944 -0.382528
-0.921034 -0.389484
-0.918071 -0.396417
-0.915056 -0.403328
-0.911989 -0.410216
-0.90887 -0.41708
-0.905699 -0.423921
-0.902477 -0.430738
